Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:14:32.309,0.0,-1.3926364348507267,1.3926364348507267,9500.0,-11.0,-2.5593530835231144,-13.639249489209616,1.0
16:14:32.328,0.0,-1.479676212028897,1.479676212028897,9500.0,4.0,-1.7722307135003406,-9.444533858765958,1.0
16:14:32.349,0.0,-0.3481591087126817,0.3481591087126817,3798.8239423282766,11.0,-0.23956302788029982,-1.2766741434331597,1.0
16:14:32.369,0.0,0.4351988858908521,-0.4351988858908521,-4352.213133596985,-2.0,-0.4508154645346638,-2.4024760920904322,1.0
16:14:32.388,0.0,0.6092784402471929,-0.6092784402471929,-5450.180253296544,3.0,-0.036717608790504175,-0.19567469223570286,1.0
16:14:32.409,0.0,0.6963182174253634,-0.6963182174253634,-5999.569521478024,1.0,0.08768850426435632,0.4673076937672072,1.0
16:14:32.429,0.0,0.6963182174253634,-0.6963182174253634,-5999.621178900661,0.0,0.07716588375263356,0.41123077051514234,1.0
16:14:32.448,0.0,0.6963182174253634,-0.6963182174253634,-5999.666637432581,0.0,0.06790597770231753,0.36188307805332526,1.0
16:14:32.468,0.0,0.08703977717817042,-0.08703977717817042,0.0,-16.0,-1.8602427396219605,-9.913565658267085,1.0
16:14:32.489,0.0,-0.8703977717817042,0.8703977717817042,7086.661695130877,-9.0,-2.7170136108673253,-14.479450585686669,1.0
16:14:32.509,0.0,-0.8703977717817042,0.8703977717817042,7090.618697406911,4.0,-1.9109719775632463,-10.183910823665766,1.0
16:14:32.528,0.0,-0.17407955435634084,0.17407955435634084,0.0,7.0,-0.8416553402556569,-4.485331564283493,1.0
16:14:32.549,0.0,0.4351988858908521,-0.4351988858908521,-4354.81421880868,-2.0,-0.9806566994249781,-5.226094622438726,1.0
16:14:32.568,0.0,0.6092784402471929,-0.6092784402471929,-5452.469208282835,3.0,-0.5029778954939808,-2.6804589989422016,1.0
16:14:32.588,0.0,0.6092784402471929,-0.6092784402471929,-5452.172903288894,0.0,-0.4426205480347031,-2.3588039190691377,1.0
16:14:32.608,0.0,0.6963182174253634,-0.6963182174253634,-6001.912154894228,0.0,-0.38950608227053873,-2.075747448780841,1.0
16:14:32.628,0.0,-0.08703977717817042,0.08703977717817042,0.0,-11.0,-1.6627653523980739,-8.861173407208023,1.0
16:14:32.649,0.0,-0.8703977717817042,0.8703977717817042,7089.87121836123,-5.0,-2.063233510110305,-10.99533971301619,1.0
16:14:32.669,0.0,-0.8703977717817042,0.8703977717817042,7091.086672157882,0.0,-1.8156454888970683,-9.675898947454247,1.0
16:14:32.688,0.0,-0.08703977717817042,0.08703977717817042,0.0,11.0,-0.2777680302294203,-1.4802754214788536,1.0
16:14:32.708,0.0,0.4351988858908521,-0.4351988858908521,-4351.199979306929,0.0,-0.24443586660188987,-1.3026423709013912,1.0
16:14:32.728,0.0,0.5222386630690226,-0.5222386630690226,-4901.055981790097,0.0,-0.2151035626096631,-1.1463252863932243,1.0
16:14:32.749,0.0,0.6092784402471929,-0.6092784402471929,-5450.929263975286,0.0,-0.18929113509650353,-1.0087662520260374,1.0
16:14:32.768,0.0,0.6092784402471929,-0.6092784402471929,-5450.8177522982505,0.0,-0.16657619888492312,-0.887714301782913,1.0
16:14:32.788,0.0,0.0,0.0,0.0,-5.0,-0.7465870550187323,-3.9786957002420924,1.0
16:14:32.808,0.0,-0.6963182174253634,0.6963182174253634,5995.596483513452,-2.0,-0.8969966084164844,-4.780255062082293,1.0
16:14:32.829,0.0,-0.7833579946035337,0.7833579946035337,6546.124905491839,0.0,-0.7893570154065063,-4.206624454632418,1.0
16:14:32.848,0.0,-0.08703977717817042,0.08703977717817042,0.0,8.0,0.26536582644227447,1.414181863400479,1.0
16:14:32.868,0.0,0.4351988858908521,-0.4351988858908521,-4348.85359916966,0.0,0.23352192726920154,1.2444800397924216,1.0
16:14:32.888,0.0,0.5222386630690226,-0.5222386630690226,-4898.9911672693015,0.0,0.20549929599689737,1.0951424350173309,1.0
16:14:32.908,0.0,0.6092784402471929,-0.6092784402471929,-5448.523125774051,1.0,0.30083938047726966,1.6032267657498769,1.0
16:14:32.929,0.0,0.6092784402471929,-0.6092784402471929,-5448.700350681164,0.0,0.2647386548199973,1.4108395538598917,1.0
16:14:32.948,0.0,-0.17407955435634084,0.17407955435634084,0.0,-6.0,-0.48702998375840234,-2.59546973021105,1.0
16:14:32.968,0.0,-0.7833579946035337,0.7833579946035337,6546.128688650607,-3.0,-0.788586385707394,-4.202517631389601,1.0
16:14:32.988,0.0,-0.7833579946035337,0.7833579946035337,6548.360550281339,3.0,-0.33395601942250674,-1.7797112468189715,1.0
16:14:33.008,0.0,-0.08703977717817042,0.08703977717817042,0.0,11.0,1.026118702908194,5.468369755080189,1.0
16:14:33.028,0.0,0.4351988858908521,-0.4351988858908521,-4345.5670880881235,0.0,0.9029844585592107,4.812165384470566,1.0
16:14:33.049,0.0,0.5222386630690226,-0.5222386630690226,-4896.09903751755,0.0,0.7946263235321055,4.234705538334098,1.0
16:14:33.068,0.0,0.6092784402471929,-0.6092784402471929,-5445.9780515925095,1.0,0.8192711647082528,4.366042296668632,1.0
16:14:33.089,0.0,0.6092784402471929,-0.6092784402471929,-5446.460685401408,0.0,0.7209586249432625,3.842117221068396,1.0
16:14:33.109,0.0,-0.08703977717817042,0.08703977717817042,0.0,-7.0,-0.20555641004992897,-1.0954468060021916,1.0
16:14:33.129,0.0,-0.7833579946035337,0.7833579946035337,6547.344676191069,-3.0,-0.5408896408439374,-2.8824974580858056,1.0
16:14:33.148,0.0,-0.7833579946035337,0.7833579946035337,6549.430619316945,3.0,-0.11598288394266493,-0.6180934943116315,1.0
16:14:33.168,0.0,-0.08703977717817042,0.08703977717817042,0.0,7.0,0.7379350621304548,3.9325876855481443,1.0
16:14:33.188,0.0,0.4351988858908521,-0.4351988858908521,-4343.866556521008,5.0,1.2493828546748,6.658184277955495,1.0
16:14:33.208,0.0,0.5222386630690226,-0.5222386630690226,-4894.602569738488,0.0,1.099456912113824,5.859202164600836,1.0
16:14:33.229,0.0,0.6092784402471929,-0.6092784402471929,-5444.661159946933,1.0,1.0875220826601653,5.7955993277833615,1.0
16:14:33.248,0.0,0.6092784402471929,-0.6092784402471929,-5445.301820753301,0.0,0.9570194327409455,5.100127408449358,1.0
16:14:33.268,0.0,-0.17407955435634084,0.17407955435634084,0.0,-10.0,-0.35782289918796795,-1.906902109910822,1.0
16:14:33.288,0.0,-0.7833579946035337,0.7833579946035337,6546.686873218015,-3.0,-0.6748841512854118,-3.596578125525401,1.0
16:14:33.309,0.0,-0.7833579946035337,0.7833579946035337,6548.851752700656,3.0,-0.2338980531311624,-1.2464844816584755,1.0
16:14:33.328,0.0,-0.08703977717817042,0.08703977717817042,0.0,7.0,0.634169713244577,3.379603616682922,1.0
16:14:33.348,0.0,0.4351988858908521,-0.4351988858908521,-4347.260337943334,0.0,0.5580693476552278,2.974051182680971,1.0
16:14:33.368,0.0,0.5222386630690226,-0.5222386630690226,-4897.589097390133,0.0,0.49110102593660043,2.6171650407592546,1.0
16:14:33.388,0.0,0.5222386630690226,-0.5222386630690226,-4897.878405703318,0.0,0.4321689028242084,2.303105235868144,1.0
16:14:33.408,0.0,0.6092784402471929,-0.6092784402471929,-5448.132997018921,0.0,0.3803086344853034,2.0267326075639667,1.0
16:14:33.429,0.0,-0.08703977717817042,0.08703977717817042,0.0,-7.0,-0.5053284016529329,-2.6929852658860893,1.0
16:14:33.448,0.0,-0.6963182174253634,0.6963182174253634,5996.049638074468,-3.0,-0.8046889934545809,-4.288331302783636,1.0
16:14:33.469,0.0,-0.7833579946035337,0.7833579946035337,6546.523681505531,0.0,-0.7081263142400311,-3.773731546449599,1.0
16:14:33.488,0.0,-0.08703977717817042,0.08703977717817042,0.0,8.0,0.33684884346877253,1.7951276226013588,1.0
16:14:33.508,0.0,0.4351988858908521,-0.4351988858908521,-4348.544787024656,0.0,0.29642698225251984,1.579712307889196,1.0
16:14:33.529,0.0,0.5222386630690226,-0.5222386630690226,-4898.719412581698,0.0,0.2608557443822175,1.3901468309424925,1.0
16:14:33.548,0.0,0.5222386630690226,-0.5222386630690226,-4898.873083071894,0.0,0.22955305505635137,1.2233292112293934,1.0
16:14:33.568,0.0,0.5222386630690226,-0.5222386630690226,-4899.008313103267,0.0,0.20200668844958922,1.0765297058818661,1.0
16:14:33.588,0.0,-0.08703977717817042,0.08703977717817042,0.0,-8.0,-0.7822341141643614,-4.168665242300964,1.0
16:14:33.608,0.0,-0.6963182174253634,0.6963182174253634,5994.853384046567,-3.0,-1.0483660204646381,-5.5869296820287255,1.0
16:14:33.629,0.0,-0.6963182174253634,0.6963182174253634,5995.470977960978,0.0,-0.9225620980088816,-4.916498120185279,1.0
16:14:33.649,0.0,-0.08703977717817042,0.08703977717817042,0.0,5.0,-0.2118546462478158,-1.1290112310899165,1.0
16:14:33.668,0.0,0.4351988858908521,-0.4351988858908521,-4350.915228406106,0.0,-0.1864320886980779,-0.9935298833591265,1.0
16:14:33.688,0.0,0.5222386630690226,-0.5222386630690226,-4900.805400997374,0.0,-0.16406023805430855,-0.8743062973560314,1.0
16:14:33.708,0.0,0.5222386630690226,-0.5222386630690226,-4900.708752877688,0.0,-0.14437300948779153,-0.7693895416733076,1.0
16:14:33.728,0.0,0.6092784402471929,-0.6092784402471929,-5450.623702532366,0.0,-0.12704824834925654,-0.6770627966725107,1.0
16:14:33.748,0.0,-0.17407955435634084,0.17407955435634084,0.0,-4.0,-0.5918024585473457,-3.1538209528103125,1.0
16:14:33.768,0.0,-0.7833579946035337,0.7833579946035337,6545.086962058467,-4.0,-1.0007861635216642,-5.333368130211578,1.0
16:14:33.788,0.0,-0.7833579946035337,0.7833579946035337,6545.676526611452,0.0,-0.8806918238990644,-4.6933639545861885,1.0
16:14:33.808,0.0,-0.08703977717817042,0.08703977717817042,0.0,8.0,0.18499119496882332,0.9858511034411609,1.0
16:14:33.829,0.0,0.4351988858908521,-0.4351988858908521,-4349.200823774631,0.0,0.16279225157256452,0.8675489710282216,1.0
16:14:33.848,0.0,0.5222386630690226,-0.5222386630690226,-4899.296724921677,0.0,0.1432571813838568,0.763443094504835,1.0
16:14:33.868,0.0,0.5222386630690226,-0.5222386630690226,-4899.381117931075,0.0,0.12606631961779396,0.6718299231642547,1.0
16:14:33.888,0.0,0.6092784402471929,-0.6092784402471929,-5449.455383779346,0.0,0.11093836126365869,0.5912103323845442,1.0
16:14:33.909,0.0,0.0,0.0,0.0,-11.0,-1.2223742420879802,-6.514250559782484,1.0
16:14:33.929,0.0,-0.6963182174253634,0.6963182174253634,5992.951944758463,-3.0,-1.4356893330374225,-7.6510447614124635,1.0
16:14:33.948,0.0,-0.7833579946035337,0.7833579946035337,6543.797711387448,0.0,-1.2634066130729318,-6.732919390042968,1.0
16:14:33.968,0.0,-0.08703977717817042,0.08703977717817042,0.0,8.0,-0.15179781950418003,-0.8089576797608052,1.0
16:14:33.988,0.0,0.4351988858908521,-0.4351988858908521,-4350.655778284101,0.0,-0.13358208116367842,-0.7118827581895085,1.0
16:14:34.008,0.0,0.5222386630690226,-0.5222386630690226,-4900.577084890009,0.0,-0.11755223142403701,-0.6264568272067675,1.0
16:14:34.029,0.0,0.5222386630690226,-0.5222386630690226,-4900.507834703208,0.0,-0.10344596365315256,-0.5512820079419554,1.0
16:14:34.049,0.0,0.6092784402471929,-0.6092784402471929,-5450.446894538823,0.0,-0.09103244801477425,-0.4851281669889207,1.0
16:14:34.068,0.0,-0.08703977717817042,0.08703977717817042,0.0,-8.0,-1.0401085542530013,-5.5429241704272565,1.0
16:14:34.088,0.0,-0.7833579946035337,0.7833579946035337,6542.561143737003,-5.0,-1.5152955277426412,-8.075280384649115,1.0
16:14:34.108,0.0,-0.7833579946035337,0.7833579946035337,6543.453806488563,0.0,-1.3334600644135242,-7.106246738491221,1.0
16:14:34.129,0.0,0.0,0.0,0.0,7.0,-0.33344485668390134,-1.776987169329894,1.0
16:14:34.149,0.0,0.4351988858908521,-0.4351988858908521,-4350.851406067045,1.0,-0.17343147388183316,-0.9242472860756809,1.0
16:14:34.168,0.0,0.5222386630690226,-0.5222386630690226,-4900.7492373390005,0.0,-0.1526196970160132,-0.8133376117465991,1.0
16:14:34.188,0.0,0.6092784402471929,-0.6092784402471929,-5450.070227435384,1.0,-0.014305333374091622,-0.07623567540238153,1.0
16:14:34.208,0.0,0.6963182174253634,-0.6963182174253634,-5999.472698720205,1.0,0.10741130663079937,0.57241402858053,1.0
16:14:34.229,0.0,-0.08703977717817042,0.08703977717817042,0.0,-11.0,-1.2254780501648963,-6.530791307130016,1.0
16:14:34.249,0.0,-0.7833579946035337,0.7833579946035337,6543.527637491197,-2.0,-1.3184206841451087,-7.026099196143665,1.0
16:14:34.268,0.0,-0.7833579946035337,0.7833579946035337,6546.071625261057,3.0,-0.8002102020476957,-4.2644630238025485,1.0
16:14:34.288,0.0,-0.08703977717817042,0.08703977717817042,0.0,7.0,0.13581502219802777,0.7237824995961379,1.0
16:14:34.309,0.0,0.4351988858908521,-0.4351988858908521,-4349.41326863256,0.0,0.11951721953426443,0.6369285996446014,1.0
16:14:34.329,0.0,0.5222386630690226,-0.5222386630690226,-4899.483676396652,0.0,0.1051751531901527,0.5604971676872492,1.0
16:14:34.349,0.0,0.5222386630690226,-0.5222386630690226,-4899.545635229054,0.0,0.09255413480733438,0.49323750756477924,1.0
16:14:34.368,0.0,0.6092784402471929,-0.6092784402471929,-5449.600159001568,0.0,0.08144763863045425,0.43404900665700574,1.0
16:14:34.388,0.0,-0.08703977717817042,0.08703977717817042,0.0,-8.0,-0.8883260780052002,-4.734048257618841,1.0
16:14:34.408,0.0,-0.6963182174253634,0.6963182174253634,5994.3950585829225,-3.0,-1.1417269486445762,-6.084466735508458,1.0
16:14:34.428,0.0,-0.6963182174253634,0.6963182174253634,5996.834955821776,3.0,-0.6447197148072271,-3.435826458443566,1.0
16:14:34.449,0.0,-0.08703977717817042,0.08703977717817042,0.0,8.0,0.39264665096964013,2.0924841000466685,1.0
16:14:34.468,0.0,0.4351988858908521,-0.4351988858908521,-4348.303736194158,0.0,0.34552905285328334,1.8413860080410684,1.0
16:14:34.488,0.0,0.5222386630690226,-0.5222386630690226,-4898.507287850859,0.0,0.30406556651088934,1.6204196870761403,1.0
16:14:34.508,0.0,0.5222386630690226,-0.5222386630690226,-4898.686413308756,0.0,0.26757769852958263,1.4259693246270035,1.0
16:14:34.529,0.0,0.6092784402471929,-0.6092784402471929,-5451.200449403443,-4.0,-0.24453162529396727,-1.30315268606674,1.0
16:14:34.548,0.0,-0.08703977717817042,0.08703977717817042,0.0,-5.0,-0.8151878302586912,-4.344281478411861,1.0
16:14:34.568,0.0,-0.6092784402471929,0.6092784402471929,5444.121920029323,-4.0,-1.1973652906276482,-6.38097339274094,1.0
16:14:34.589,0.0,-0.6092784402471929,0.6092784402471929,5444.827289625804,0.0,-1.0536814557523304,-5.615256585612027,1.0
16:14:34.608,0.0,0.0,0.0,0.0,8.0,0.03276031893794917,0.1745855881384222,1.0
16:14:34.628,0.0,0.4351988858908521,-0.4351988858908521,-4349.858472896318,0.0,0.028829080665395274,0.15363531756181156,1.0
16:14:34.649,0.0,0.5222386630690226,-0.5222386630690226,-4899.875456148759,0.0,0.025369590985547842,0.13519907945439416,1.0
16:14:34.668,0.0,0.5222386630690226,-0.5222386630690226,-4899.890401410908,0.0,0.0223252400672821,0.11897518991986686,1.0
16:14:34.688,0.0,0.5222386630690226,-0.5222386630690226,-4899.903553241599,0.0,0.01964621125920825,0.10469816712948285,1.0
16:14:34.708,0.0,-0.3481591087126817,0.3481591087126817,3795.96116318685,-7.0,-0.8227113340918967,-4.384375573468436,1.0
16:14:34.729,0.0,-0.6963182174253634,0.6963182174253634,5995.856722181493,-1.0,-0.843985974000869,-4.497751927586849,1.0
16:14:34.748,0.0,-0.3481591087126817,0.3481591087126817,3800.477625480257,7.0,0.09729234287923516,0.5184882642659533,1.0
16:14:34.768,0.0,0.2611193315345113,-0.2611193315345113,-3246.0450810397665,6.0,0.8056172617337269,4.293278210161794,1.0
16:14:34.788,0.0,0.4351988858908521,-0.4351988858908521,-4347.108772737929,-1.0,0.5889431903256798,3.138583402007753,1.0
16:14:34.808,0.0,0.5222386630690226,-0.5222386630690226,-4896.866618586442,1.0,0.6382700074865982,3.4014548167014484,1.0
16:14:34.828,0.0,0.5222386630690226,-0.5222386630690226,-4897.242624356069,0.0,0.5616776065882064,2.9932802386972748,1.0
16:14:34.849,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.3457237062023783,-1.8424233504887786,1.0
16:14:34.868,0.0,-0.5222386630690226,0.5222386630690226,4895.56093981871,-5.0,-0.9042368614580929,-4.818839663103255,1.0
16:14:34.888,0.0,-0.5222386630690226,0.5222386630690226,4896.093627040464,0.0,-0.7957284380831218,-4.240578903530864,1.0
16:14:34.909,0.0,0.0,0.0,0.0,6.0,0.01975897448685282,0.10529910250059456,1.0
16:14:34.928,0.0,0.4351988858908521,-0.4351988858908521,-4349.325538283836,1.0,0.13738789754843048,0.732164633135149,1.0
16:14:34.948,0.0,0.5222386630690226,-0.5222386630690226,-4899.406473689775,0.0,0.12090134984261881,0.644304877158931,1.0
16:14:34.968,0.0,0.5222386630690226,-0.5222386630690226,-4899.477696847002,0.0,0.10639318786150456,0.5669882918998593,1.0
16:14:34.988,0.0,0.3481591087126817,-0.3481591087126817,-3801.307677494166,-3.0,-0.26637399468187595,-1.4195545719320009,1.0
16:14:35.009,0.0,-0.4351988858908521,0.4351988858908521,4345.314635267527,-6.0,-0.9544091153200508,-5.086216560907915,1.0
16:14:35.029,0.0,-0.6963182174253634,0.6963182174253634,5994.698676189554,-2.0,-1.0798800214816446,-5.7548734194682165,1.0
16:14:35.048,0.0,-0.2611193315345113,0.2611193315345113,3249.45854500735,7.0,-0.11029441890384728,-0.5877786485896502,1.0
16:14:35.068,0.0,0.3481591087126817,-0.3481591087126817,-3798.1200747017933,4.0,0.3829409113646144,2.040760480979611,1.0
16:14:35.088,0.0,0.5222386630690226,-0.5222386630690226,-4896.578361468774,3.0,0.6969880020008606,3.714373492065935,1.0
16:14:35.109,0.0,0.5222386630690226,-0.5222386630690226,-4896.988958092521,0.0,0.6133494417607573,3.2686486730180224,1.0
16:14:35.129,0.0,0.5222386630690226,-0.5222386630690226,-4897.350283121419,0.0,0.5397475087494664,2.8764108322558597,1.0
16:14:35.148,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.3650221923004695,-1.945268428157224,1.0
16:14:35.168,0.0,-0.5222386630690226,0.5222386630690226,4895.477568870823,-5.0,-0.9212195292244132,-4.9093433314514865,1.0
16:14:35.188,0.0,-0.5222386630690226,0.5222386630690226,4896.020260606325,0.0,-0.8106731857174836,-4.3202221316773075,1.0
16:14:35.208,0.0,0.0,0.0,0.0,5.0,-0.11339240343138557,-0.6042883612029019,1.0
16:14:35.229,0.0,0.4351988858908521,-0.4351988858908521,-4349.900762502616,1.0,0.02021468498038069,0.10772766507607216,1.0
16:14:35.248,0.0,0.5222386630690226,-0.5222386630690226,-4899.912671002302,0.0,0.017788922782735007,0.0948003452669435,1.0
16:14:35.268,0.0,0.5222386630690226,-0.5222386630690226,-4899.923150482025,0.0,0.015654252048806806,0.08342430383491029,1.0
16:14:35.288,0.0,0.2611193315345113,-0.2611193315345113,-3255.234285230594,-9.0,-1.06622425819705,-5.682099419036911,1.0
16:14:35.308,0.0,-0.4351988858908521,0.4351988858908521,4342.448321882403,-5.0,-1.5382773472134041,-8.197754603425611,1.0
16:14:35.328,0.0,-0.6092784402471929,0.6092784402471929,5443.94362467945,1.0,-1.2336840655477959,-6.574522628079913,1.0
16:14:35.348,0.0,-0.08703977717817042,0.08703977717817042,0.0,9.0,-0.005641977682060206,-0.030067106298690863,1.0
16:14:35.368,0.0,0.3481591087126817,-0.3481591087126817,-3798.2570695097875,3.0,0.355035059639787,1.8920452152610292,1.0
16:14:35.388,0.0,0.5222386630690226,-0.5222386630690226,-4898.466221168613,0.0,0.31243085248301256,1.6649997894297057,1.0
16:14:35.408,0.0,0.5222386630690226,-0.5222386630690226,-4898.6502746283795,0.0,0.27493915018505105,1.465199814698141,1.0
16:14:35.428,0.0,0.2611193315345113,-0.2611193315345113,-3254.114154479386,-9.0,-0.8380535478371551,-4.466136969477268,1.0
16:14:35.449,0.0,-0.4351988858908521,0.4351988858908521,4342.844935520533,-6.0,-1.4574871220966965,-7.767209070747751,1.0
16:14:35.468,0.0,-0.6092784402471929,0.6092784402471929,5444.292644681003,1.0,-1.162588667445093,-6.195642559323395,1.0
16:14:35.489,0.0,-0.08703977717817042,0.08703977717817042,0.0,7.0,-0.18307802735168177,-0.975655491662207,1.0
16:14:35.508,0.0,0.3481591087126817,-0.3481591087126817,-3799.0236069249495,3.0,0.19889133593052002,1.0599274361411353,1.0
16:14:35.529,0.0,0.4351988858908521,-0.4351988858908521,-4349.140774093956,0.0,0.1750243756188576,0.9327361438041989,1.0
16:14:35.548,0.0,0.5222386630690226,-0.5222386630690226,-4899.24388120268,0.0,0.1540214505445947,0.8208078065476951,1.0
16:14:35.568,0.0,0.4351988858908521,-0.4351988858908521,-4349.923716881294,-1.0,0.015538876479243346,0.08280944682734591,1.0
16:14:35.588,0.0,-0.3481591087126817,0.3481591087126817,3795.3543177609845,-8.0,-0.9463257886982658,-5.043139070268942,1.0
16:14:35.608,0.0,-0.6092784402471929,0.6092784402471929,5444.733596783797,-2.0,-1.072766694054474,-5.716965227705921,1.0
16:14:35.628,0.0,-0.2611193315345113,0.2611193315345113,3249.4892751302837,7.0,-0.10403469076793714,-0.5544194398388298,1.0
16:14:35.649,0.0,0.3481591087126817,-0.3481591087126817,-3796.9148293477424,6.0,0.6284494721242153,3.3491194305495844,1.0
16:14:35.669,0.0,0.4351988858908521,-0.4351988858908521,-4347.874151248949,-1.0,0.4330355354693095,2.307723675949009,1.0
16:14:35.688,0.0,0.5222386630690226,-0.5222386630690226,-4897.540151676139,1.0,0.5010712712129923,2.6702982577697534,1.0
16:14:35.708,0.0,0.5222386630690226,-0.5222386630690226,-4897.835333475003,0.0,0.44094271866743323,2.349862466837383,1.0
16:14:35.729,0.0,0.0,0.0,0.0,-5.0,-0.21197040757265873,-1.129628143856232,1.0
16:14:35.749,0.0,-0.6092784402471929,0.6092784402471929,5446.727865804306,-4.0,-0.6665339586639396,-3.552078458331987,1.0
16:14:35.768,0.0,-0.6092784402471929,0.6092784402471929,5447.120521907789,0.0,-0.5865498836242669,-3.1258290433321485,1.0
16:14:35.788,0.0,0.0,0.0,0.0,9.0,0.5638361024106452,3.0047832482793417,1.0
16:14:35.808,0.0,0.4351988858908521,-0.4351988858908521,-4346.975083142031,1.0,0.6161757701213677,3.283710681420446,1.0
16:14:35.829,0.0,0.4351988858908521,-0.4351988858908521,-4347.927174587922,-1.0,0.42223467770680356,2.2501639767153665,1.0
16:14:35.848,0.0,0.5222386630690226,-0.5222386630690226,-4898.175913637371,0.0,0.3715665163819871,1.9801442995095226,1.0
16:14:35.868,0.0,0.5222386630690226,-0.5222386630690226,-4898.394804000886,0.0,0.32697853441614866,1.7425269835683799,1.0
16:14:35.888,0.0,-0.2611193315345113,0.2611193315345113,3248.4670653645467,-5.0,-0.3122588897137892,-1.6640833691329546,1.0
16:14:35.908,0.0,-0.6963182174253634,0.6963182174253634,5998.061916097867,-1.0,-0.39478782294813447,-2.103894787771626,1.0
16:14:35.928,0.0,-0.4351988858908521,0.4351988858908521,4351.239993280796,5.0,0.2525867158056416,1.346079701434098,1.0
16:14:35.948,0.0,0.2611193315345113,-0.2611193315345113,-3245.374197375292,6.0,0.9422763099089646,5.021558674869761,1.0
16:14:35.969,0.0,0.4351988858908521,-0.4351988858908521,-4346.518395113192,-1.0,0.7092031527198889,3.779470210950764,1.0
16:14:35.988,0.0,0.5222386630690226,-0.5222386630690226,-4896.347086276674,1.0,0.7440987743935022,3.9654352085712983,1.0
16:14:36.008,0.0,0.5222386630690226,-0.5222386630690226,-4896.196334500539,1.0,0.7748069214662819,4.129084406477368,1.0
16:14:36.028,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.15816990910967188,-0.8429156828422967,1.0
16:14:36.048,0.0,-0.4351988858908521,0.4351988858908521,4346.960288105767,-4.0,-0.6191895200165112,-3.299771492639724,1.0
16:14:36.068,0.0,-0.5222386630690226,0.5222386630690226,4897.325053533075,0.0,-0.5448867776145299,-2.903798913522957,1.0
16:14:36.088,0.0,0.0,0.0,0.0,6.0,0.24049963569921368,1.2816654937075522,1.0
16:14:36.109,0.0,0.3481591087126817,-0.3481591087126817,-3798.371921607957,1.0,0.33163967941530803,1.7673670573972717,1.0
16:14:36.128,0.0,0.4351988858908521,-0.4351988858908521,-4349.156392437937,-1.0,0.17184291788547107,0.9157815875749734,1.0
16:14:36.148,0.0,0.5222386630690226,-0.5222386630690226,-4899.257625345384,0.0,0.15122176773921453,0.8058877970659766,1.0
16:14:36.168,0.0,0.3481591087126817,-0.3481591087126817,-3801.114014572742,-3.0,-0.2269248443894912,-1.209323007385818,1.0
16:14:36.188,0.0,-0.3481591087126817,0.3481591087126817,3795.485058638379,-6.0,-0.9196938630627522,-4.901212784107274,1.0
16:14:36.208,0.0,-0.6092784402471929,0.6092784402471929,5447.205054447643,2.0,-0.569330599495222,-3.03406440414515,1.0
16:14:36.228,0.0,-0.17407955435634084,0.17407955435634084,0.0,6.0,0.21898907244420462,1.1670318619600226,1.0
16:14:36.248,0.0,0.3481591087126817,-0.3481591087126817,-3796.1084432079774,5.0,0.7927103837509001,4.224495153197949,1.0
16:14:36.268,0.0,0.4351988858908521,-0.4351988858908521,-4346.57543002302,0.0,0.6975851377007921,3.717555734814195,1.0
16:14:36.288,0.0,0.5222386630690226,-0.5222386630690226,-4896.986378420257,0.0,0.6138749211766971,3.271449046636492,1.0
16:14:36.308,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.2997900693645066,-1.5976347995022677,1.0
16:14:36.328,0.0,-0.3481591087126817,0.3481591087126817,3795.7593766714017,-5.0,-0.8638152610407658,-4.603425738235124,1.0
16:14:36.348,0.0,-0.3481591087126817,0.3481591087126817,3796.268251470834,0.0,-0.7601574297158739,-4.051014649646909,1.0
16:14:36.368,0.0,0.0,0.0,0.0,4.0,-0.18893853814996897,-1.006887199950777,1.0
16:14:36.388,0.0,0.3481591087126817,-0.3481591087126817,-3801.9944318981256,-2.0,-0.4062659135719727,-2.1650635818259354,1.0
16:14:36.408,0.0,0.5222386630690226,-0.5222386630690226,-4901.755100070351,0.0,-0.357514003943336,-1.9052559520068233,1.0
16:14:36.428,0.0,0.5222386630690226,-0.5222386630690226,-4901.544488061908,0.0,-0.3146123234701357,-1.6766252377660045,1.0
16:14:36.448,0.0,0.08703977717817042,-0.08703977717817042,0.0,-6.0,-0.9968588446537194,-5.312438746841839,1.0
16:14:36.468,0.0,-0.4351988858908521,0.4351988858908521,4345.693492931763,0.0,-0.8772357832952731,-4.674946097220818,1.0
16:14:36.488,0.0,-0.5222386630690226,0.5222386630690226,4896.210273779951,0.0,-0.7719674892998403,-4.11395256555432,1.0
16:14:36.508,0.0,0.0,0.0,0.0,6.0,0.04066860941614048,0.21673027991995297,1.0
16:14:36.529,0.0,0.4351988858908521,-0.4351988858908521,-4349.235207048777,1.0,0.15578837628620362,0.8302240692641845,1.0
16:14:36.549,0.0,0.4351988858908521,-0.4351988858908521,-4349.916083625857,-1.0,0.017093771131859198,0.09109575801785655,1.0
16:14:36.568,0.0,0.5222386630690226,-0.5222386630690226,-4899.926153590754,0.0,0.015042518596036095,0.08016426705571376,1.0
